#This file stores the Agent Data for each Agent.
#CurrentFrame;AgentsInFrame;AgentID1;CloudID;AgentPositionx1;AgentPositiony1;AgentID2;AgentPositionx2;AgentPositiony2;...;
22;51;0;0;60,431;34,671;1;0;11,556;38,849;2;0;67,403;33,235;3;0;57,499;22,390;4;0;29,833;30,293;5;0;9,025;10,692;6;0;2,044;12,740;7;0;10,674;9,899;8;0;8,380;6,067;9;0;3,283;9,778;10;0;24,382;24,401;11;0;0,650;29,139;15;0;25,394;23,700;16;0;1,455;29,669;17;0;50,431;49,342;18;0;1,406;59,618;19;0;50,431;49,342;20;0;1,406;59,618;21;0;46,077;44,990;22;0;11,091;52,437;23;0;51,082;43,039;24;0;44,115;27,474;25;0;24,548;40,207;26;0;49,206;46,667;27;0;12,937;56,527;28;0;34,188;11,597;29;0;52,521;54,643;30;0;26,080;18,616;23;0;25,378;24,788;24;0;1,102;29,788;25;0;27,984;23,422;26;0;23,487;12,887;27;0;10,093;21,720;28;0;27,938;25,386;29;0;2,174;32,682;30;0;17,026;2,084;31;0;29,385;31,568;32;0;10,410;7,040;33;0;12,602;33,424;34;0;13,422;22,141;35;0;24,578;4,140;36;0;19,677;17,744;37;0;7,577;14,627;38;0;21,939;34,566;39;0;28,282;4,983;40;0;6,188;14,042;41;0;33,862;12,447;42;0;10,120;3,143;43;0;20,161;27,599;44;0;9,976;34,887;45;0;2,538;19,995;
23;51;0;0;60,332;34,682;1;0;11,605;38,762;2;0;67,403;33,235;3;0;57,411;22,353;4;0;29,803;30,198;5;0;8,935;10,734;6;0;2,128;12,748;7;0;10,578;9,902;8;0;8,299;6,125;9;0;3,382;9,792;10;0;24,315;24,370;11;0;0,628;29,081;15;0;25,354;23,609;16;0;1,519;29,592;17;0;50,358;49,342;18;0;1,406;59,618;19;0;50,431;49,342;20;0;1,406;59,618;21;0;46,090;44,949;22;0;11,114;52,401;23;0;51,104;43,001;24;0;44,128;27,446;25;0;24,557;40,165;26;0;49,180;46,632;27;0;12,961;56,491;28;0;34,223;11,573;29;0;52,531;54,603;30;0;26,116;18,592;23;0;25,419;24,817;24;0;1,152;29,786;25;0;27,940;23,442;26;0;23,464;12,922;27;0;10,097;21,770;28;0;27,959;25,340;29;0;2,219;32,702;30;0;17,050;2,128;31;0;29,343;31,596;32;0;10,382;7,081;33;0;12,563;33,421;34;0;13,377;22,163;35;0;24,551;4,171;36;0;19,648;17,777;37;0;7,571;14,672;38;0;21,898;34,575;39;0;28,253;5,024;40;0;6,160;14,083;41;0;33,816;12,468;42;0;10,104;3,190;43;0;20,114;27,614;44;0;9,926;34,881;45;0;2,527;20,043;
24;51;0;0;60,271;34,629;1;0;11,652;38,680;2;0;67,403;33,235;3;0;57,318;22,317;4;0;29,773;30,103;5;0;8,845;10,778;6;0;2,206;12,747;7;0;10,488;9,916;8;0;8,216;6,181;9;0;3,478;9,821;10;0;24,249;24,338;11;0;0,602;29,012;15;0;25,308;23,520;16;0;1,582;29,514;17;0;50,293;49,307;18;0;1,406;59,618;19;0;50,456;49,307;20;0;1,406;59,618;21;0;46,099;44,907;22;0;11,141;52,367;23;0;51,069;42,977;24;0;44,085;27,449;25;0;24,565;40,122;26;0;49,154;46,598;27;0;12,982;56,453;28;0;34,259;11,548;29;0;52,539;54,565;30;0;26,152;18,569;23;0;25,391;24,858;24;0;1,142;29,835;25;0;27,894;23,458;26;0;23,441;12,957;27;0;10,101;21,820;28;0;27,980;25,294;29;0;2,265;32,722;30;0;17,074;2,172;31;0;29,302;31,624;32;0;10,356;7,121;33;0;12,520;33,418;34;0;13,334;22,184;35;0;24,525;4,205;36;0;19,615;17,810;37;0;7,565;14,712;38;0;21,860;34,583;39;0;28,226;5,066;40;0;6,130;14,124;41;0;33,770;12,486;42;0;10,085;3,236;43;0;20,066;27,629;44;0;9,880;34,875;45;0;2,514;20,089;
25;51;0;0;60,204;34,561;1;0;11,689;38,588;2;0;67,403;33,235;3;0;57,226;22,277;4;0;29,738;30,009;5;0;8,748;10,803;6;0;2,279;12,747;7;0;10,402;9,932;8;0;8,133;6,237;9;0;3,574;9,851;10;0;24,187;24,298;11;0;0,589;28,940;15;0;25,259;23,433;16;0;1,639;29,432;17;0;50,232;49,268;18;0;1,406;59,618;19;0;50,482;49,272;20;0;1,406;59,618;21;0;46,110;44,865;22;0;11,167;52,332;23;0;51,092;42,940;24;0;44,100;27,420;25;0;24,574;40,080;26;0;49,128;46,563;27;0;13,005;56,417;28;0;34,294;11,523;29;0;52,548;54,523;30;0;26,189;18,545;23;0;25,431;24,887;24;0;1,192;29,832;25;0;27,848;23,477;26;0;23,420;12,993;27;0;10,105;21,869;28;0;28,000;25,249;29;0;2,311;32,742;30;0;17,098;2,215;31;0;29,260;31,651;32;0;10,332;7,164;33;0;12,482;33,416;34;0;13,288;22,204;35;0;24,488;4,234;36;0;19,582;17,843;37;0;7,562;14,751;38;0;21,826;34,590;39;0;28,199;5,108;40;0;6,102;14,165;41;0;33,722;12,501;42;0;10,066;3,283;43;0;20,018;27,643;44;0;9,835;34,868;45;0;2,504;20,138;
26;51;0;0;60,137;34,487;1;0;11,720;38,493;2;0;67,403;33,235;3;0;57,132;22,242;4;0;29,704;29,915;5;0;8,654;10,836;6;0;2,348;12,751;7;0;10,312;9,944;8;0;8,055;6,300;9;0;3,671;9,875;10;0;24,124;24,262;11;0;0,582;28,867;15;0;25,217;23,342;16;0;1,689;29,345;17;0;50,171;49,227;18;0;1,406;59,618;19;0;50,506;49,236;20;0;1,406;59,618;21;0;46,121;44,823;22;0;11,193;52,298;23;0;51,116;42,904;24;0;44,114;27,388;25;0;24,582;40,037;26;0;49,102;46,529;27;0;13,030;56,381;28;0;34,330;11,499;29;0;52,560;54,482;30;0;26,224;18,520;23;0;25,472;24,916;24;0;1,242;29,829;25;0;27,802;23,496;26;0;23,393;13,029;27;0;10,110;21,919;28;0;28,021;25,203;29;0;2,357;32,761;30;0;17,122;2,259;31;0;29,217;31,676;32;0;10,310;7,205;33;0;12,444;33,419;34;0;13,245;22,230;35;0;24,452;4,264;36;0;19,547;17,875;37;0;7,552;14,796;38;0;21,789;34,596;39;0;28,175;5,152;40;0;6,075;14,207;41;0;33,674;12,516;42;0;10,044;3,327;43;0;19,970;27,655;44;0;9,793;34,863;45;0;2,497;20,188;
27;51;0;0;60,072;34,411;1;0;11,746;38,397;2;0;67,331;33,165;3;0;57,041;22,200;4;0;29,659;29,826;5;0;8,558;10,866;6;0;2,409;12,754;7;0;10,217;9,963;8;0;7,978;6,363;9;0;3,765;9,907;10;0;24,060;24,226;11;0;0,578;28,794;15;0;25,170;23,254;16;0;1,736;29,257;17;0;50,114;49,181;18;0;1,406;59,618;19;0;50,528;49,198;20;0;1,406;59,618;21;0;46,134;44,781;22;0;11,222;52,265;23;0;51,139;42,867;24;0;44,129;27,355;25;0;24,590;39,995;26;0;49,075;46,494;27;0;13,054;56,346;28;0;34,366;11,474;29;0;52,570;54,440;30;0;26,256;18,491;23;0;25,513;24,944;24;0;1,292;29,826;25;0;27,757;23,513;26;0;23,367;13,062;27;0;10,114;21,969;28;0;28,042;25,158;29;0;2,403;32,781;30;0;17,147;2,303;31;0;29,172;31,700;32;0;10,289;7,247;33;0;12,400;33,420;34;0;13,205;22,260;35;0;24,414;4,296;36;0;19,513;17,907;37;0;7,543;14,838;38;0;21,749;34,605;39;0;28,150;5,195;40;0;6,047;14,246;41;0;33,626;12,530;42;0;10,026;3,374;43;0;19,922;27,667;44;0;9,754;34,861;45;0;2,491;20,237;
28;51;0;0;60,004;34,338;1;0;11,773;38,301;2;0;67,259;33,096;3;0;56,947;22,167;4;0;29,612;29,744;5;0;8,463;10,895;6;0;2,468;12,765;7;0;10,129;9,981;8;0;7,895;6,420;9;0;3,861;9,935;10;0;23,996;24,189;11;0;0,575;28,721;15;0;25,119;23,168;16;0;1,775;29,165;17;0;50,056;49,135;18;0;1,460;59,568;19;0;50,549;49,161;20;0;1,406;59,618;21;0;46,148;44,740;22;0;11,250;52,232;23;0;51,161;42,830;24;0;44,144;27,322;25;0;24,599;39,952;26;0;49,049;46,460;27;0;13,078;56,311;28;0;34,404;11,452;29;0;52,582;54,398;30;0;26,287;18,461;23;0;25,554;24,973;24;0;1,342;29,823;25;0;27,716;23,529;26;0;23,338;13,099;27;0;10,118;22,019;28;0;28,063;25,113;29;0;2,449;32,801;30;0;17,171;2,346;31;0;29,127;31,720;32;0;10,271;7,286;33;0;12,359;33,422;34;0;13,165;22,289;35;0;24,379;4,332;36;0;19,479;17,940;37;0;7,534;14,885;38;0;21,702;34,618;39;0;28,130;5,239;40;0;6,020;14,285;41;0;33,578;12,543;42;0;10,005;3,419;43;0;19,873;27,675;44;0;9,710;34,857;45;0;2,484;20,287;
29;51;0;0;59,938;34,275;1;0;11,784;38,201;2;0;67,186;33,027;3;0;56,853;22,132;4;0;29,560;29,663;5;0;8,366;10,920;6;0;2,525;12,768;7;0;10,048;9,998;8;0;7,808;6,468;9;0;3,958;9,962;10;0;23,934;24,150;11;0;0,578;28,647;15;0;25,068;23,092;16;0;1,819;29,075;17;0;50,001;49,087;18;0;1,517;59,523;19;0;50,561;49,123;20;0;1,402;59,661;21;0;46,162;44,700;22;0;11,277;52,199;23;0;51,185;42,794;24;0;44,158;27,284;25;0;24,607;39,910;26;0;49,023;46,426;27;0;13,103;56,278;28;0;34,441;11,430;29;0;52,592;54,356;30;0;26,318;18,431;23;0;25,595;25,002;24;0;1,391;29,820;25;0;27,677;23,547;26;0;23,311;13,133;27;0;10,122;22,069;28;0;28,084;25,067;29;0;2,495;32,821;30;0;17,196;2,390;31;0;29,081;31,741;32;0;10,245;7,325;33;0;12,315;33,428;34;0;13,127;22,322;35;0;24,343;4,367;36;0;19,445;17,975;37;0;7,531;14,935;38;0;21,655;34,635;39;0;28,106;5,283;40;0;5,994;14,326;41;0;33,529;12,554;42;0;9,988;3,466;43;0;19,823;27,682;44;0;9,664;34,843;45;0;2,479;20,336;
30;51;0;0;59,876;34,215;1;0;11,799;38,102;2;0;67,117;32,955;3;0;56,759;22,101;4;0;29,517;29,590;5;0;8,267;10,936;6;0;2,601;12,767;7;0;9,979;10,015;8;0;7,724;6,522;9;0;4,053;9,993;10;0;23,874;24,108;11;0;0,581;28,574;15;0;25,015;23,007;16;0;1,858;28,987;17;0;49,946;49,038;18;0;1,574;59,477;19;0;50,574;49,083;20;0;1,411;59,703;21;0;46,170;44,657;22;0;11,304;52,164;23;0;51,210;42,759;24;0;44,170;27,248;25;0;24,615;39,867;26;0;48,996;46,391;27;0;13,127;56,248;28;0;34,478;11,408;29;0;52,604;54,314;30;0;26,351;18,406;23;0;25,636;25,030;24;0;1,441;29,817;25;0;27,642;23,565;26;0;23,283;13,165;27;0;10,127;22,119;28;0;28,105;25,022;29;0;2,540;32,841;30;0;17,221;2,433;31;0;29,037;31,764;32;0;10,219;7,368;33;0;12,267;33,433;34;0;13,090;22,355;35;0;24,311;4,405;36;0;19,410;18,012;37;0;7,523;14,985;38;0;21,609;34,651;39;0;28,082;5,327;40;0;5,969;14,368;41;0;33,480;12,564;42;0;9,973;3,514;43;0;19,774;27,691;44;0;9,616;34,828;45;0;2,470;20,381;
31;51;0;0;59,811;34,145;1;0;11,821;38,005;2;0;67,044;32,887;3;0;56,668;22,058;4;0;29,469;29,528;5;0;8,168;10,951;6;0;2,682;12,767;7;0;9,907;10,048;8;0;7,639;6,575;9;0;4,145;10,020;10;0;23,818;24,061;11;0;0,585;28,501;15;0;24,955;22,927;16;0;1,907;28,909;17;0;49,890;48,991;18;0;1,632;59,432;19;0;50,587;49,046;20;0;1,420;59,745;21;0;46,182;44,615;22;0;11,330;52,130;23;0;51,237;42,724;24;0;44,179;27,205;25;0;24,623;39,825;26;0;48,970;46,357;27;0;13,150;56,215;28;0;34,515;11,385;29;0;52,619;54,274;30;0;26,382;18,383;23;0;25,677;25,059;24;0;1,491;29,814;25;0;27,604;23,583;26;0;23,256;13,193;27;0;10,131;22,168;28;0;28,126;24,977;29;0;2,586;32,860;30;0;17,245;2,477;31;0;28,990;31,780;32;0;10,197;7,408;33;0;12,217;33,436;34;0;13,052;22,388;35;0;24,277;4,442;36;0;19,373;18,044;37;0;7,517;15,034;38;0;21,562;34,668;39;0;28,062;5,373;40;0;5,944;14,410;41;0;33,432;12,578;42;0;9,954;3,561;43;0;19,727;27,703;44;0;9,568;34,814;45;0;2,462;20,422;
32;51;0;0;59,750;34,082;1;0;11,833;37,905;2;0;66,976;32,813;3;0;56,589;22,024;4;0;29,416;29,461;5;0;8,068;10,958;6;0;2,781;12,767;7;0;9,850;10,072;8;0;7,547;6,614;9;0;4,232;10,059;10;0;23,757;24,020;11;0;0,595;28,428;15;0;24,902;22,842;16;0;1,956;28,831;17;0;49,829;48,951;18;0;1,694;59,392;19;0;50,592;49,008;20;0;1,433;59,787;21;0;46,197;44,575;22;0;11,357;52,096;23;0;51,263;42,690;24;0;44,189;27,163;25;0;24,631;39,782;26;0;48,943;46,323;27;0;13,171;56,185;28;0;34,548;11,364;29;0;52,636;54,234;30;0;26,414;18,361;23;0;25,719;25,087;24;0;1,541;29,811;25;0;27,569;23,599;26;0;23,229;13,220;27;0;10,135;22,218;28;0;28,147;24,931;29;0;2,632;32,880;30;0;17,270;2,520;31;0;28,945;31,795;32;0;10,175;7,453;33;0;12,167;33,435;34;0;13,014;22,420;35;0;24,241;4,477;36;0;19,338;18,078;37;0;7,514;15,084;38;0;21,513;34,680;39;0;28,043;5,417;40;0;5,920;14,451;41;0;33,385;12,592;42;0;9,943;3,608;43;0;19,682;27,713;44;0;9,521;34,797;45;0;2,452;20,458;
33;51;0;0;59,692;34,027;1;0;11,839;37,806;2;0;66,911;32,737;3;0;56,521;21,990;4;0;29,368;29,391;5;0;7,972;10,961;6;0;2,880;12,780;7;0;9,785;10,090;8;0;7,455;6,654;9;0;4,315;10,093;10;0;23,697;23,977;11;0;0,603;28,355;15;0;24,856;22,754;16;0;1,995;28,763;17;0;49,772;48,904;18;0;1,753;59,349;19;0;50,594;48,969;20;0;1,446;59,828;21;0;46,214;44,534;22;0;11,383;52,061;23;0;51,290;42,656;24;0;44,207;27,124;25;0;24,639;39,740;26;0;48,917;46,288;27;0;13,191;56,153;28;0;34,578;11,343;29;0;52,650;54,193;30;0;26,447;18,340;23;0;25,760;25,115;24;0;1,591;29,808;25;0;27,536;23,613;26;0;23,200;13,249;27;0;10,140;22,268;28;0;28,169;24,886;29;0;2,678;32,900;30;0;17,295;2,563;31;0;28,901;31,805;32;0;10,159;7,500;33;0;12,117;33,432;34;0;12,975;22,452;35;0;24,206;4,513;36;0;19,300;18,107;37;0;7,510;15,134;38;0;21,465;34,692;39;0;28,024;5,458;40;0;5,896;14,490;41;0;33,341;12,604;42;0;9,927;3,655;43;0;19,637;27,725;44;0;9,477;34,782;45;0;2,443;20,503;
34;51;0;0;59,621;33,977;1;0;11,852;37,706;2;0;66,839;32,668;3;0;56,452;21,968;4;0;29,314;29,327;5;0;7,874;10,953;6;0;2,980;12,787;7;0;9,720;10,111;8;0;7,365;6,698;9;0;4,397;10,123;10;0;23,641;23,934;11;0;0,609;28,282;15;0;24,807;22,667;16;0;2,033;28,677;17;0;49,717;48,855;18;0;1,818;59,314;19;0;50,594;48,930;20;0;1,466;59,865;21;0;46,229;44,494;22;0;11,410;52,027;23;0;51,316;42,621;24;0;44,224;27,084;25;0;24,647;39,697;26;0;48,890;46,254;27;0;13,209;56,116;28;0;34,605;11,321;29;0;52,662;54,152;30;0;26,486;18,320;23;0;25,801;25,143;24;0;1,641;29,805;25;0;27,501;23,628;26;0;23,170;13,278;27;0;10,144;22,318;28;0;28,190;24,841;29;0;2,724;32,920;30;0;17,320;2,607;31;0;28,861;31,813;32;0;10,136;7,544;33;0;12,067;33,429;34;0;12,936;22,483;35;0;24,171;4,549;36;0;19,265;18,135;37;0;7,500;15,183;38;0;21,417;34,705;39;0;28,003;5,499;40;0;5,872;14,530;41;0;33,301;12,616;42;0;9,908;3,702;43;0;19,594;27,738;44;0;9,430;34,765;45;0;2,433;20,549;
35;51;0;0;59,535;33,934;1;0;11,864;37,607;2;0;66,762;32,604;3;0;56,380;21,930;4;0;29,267;29,265;5;0;7,795;10,950;6;0;3,079;12,802;7;0;9,640;10,117;8;0;7,272;6,735;9;0;4,492;10,152;10;0;23,599;23,889;11;0;0,616;28,209;15;0;24,747;22,587;16;0;2,067;28,601;17;0;49,663;48,806;18;0;1,882;59,278;19;0;50,586;48,895;20;0;1,489;59,897;21;0;46,246;44,454;22;0;11,437;51,994;23;0;51,341;42,586;24;0;44,241;27,046;25;0;24,655;39,654;26;0;48,864;46,220;27;0;13,230;56,083;28;0;34,632;11,302;29;0;52,674;54,110;30;0;26,522;18,297;23;0;25,843;25,171;24;0;1,691;29,802;25;0;27,467;23,647;26;0;23,135;13,308;27;0;10,149;22,368;28;0;28,211;24,795;29;0;2,770;32,939;30;0;17,345;2,650;31;0;28,823;31,819;32;0;10,111;7,587;33;0;12,017;33,429;34;0;12,897;22,515;35;0;24,135;4,583;36;0;19,229;18,163;37;0;7,489;15,230;38;0;21,370;34,721;39;0;27,984;5,542;40;0;5,851;14,567;41;0;33,262;12,631;42;0;9,888;3,748;43;0;19,551;27,748;44;0;9,384;34,747;45;0;2,425;20,598;
36;51;0;0;59,445;33,890;1;0;11,873;37,508;2;0;66,689;32,539;3;0;56,315;21,898;4;0;29,225;29,202;5;0;7,725;10,943;6;0;3,175;12,830;7;0;9,543;10,133;8;0;7,178;6,768;9;0;4,590;10,173;10;0;23,556;23,839;11;0;0,622;28,136;15;0;24,687;22,506;16;0;2,080;28,525;17;0;49,609;48,756;18;0;1,946;59,242;19;0;50,576;48,861;20;0;1,513;59,924;21;0;46,266;44,416;22;0;11,466;51,961;23;0;51,365;42,549;24;0;44,255;27,010;25;0;24,663;39,612;26;0;48,837;46,186;27;0;13,256;56,053;28;0;34,658;11,283;29;0;52,684;54,068;30;0;26,556;18,272;23;0;25,884;25,199;24;0;1,741;29,798;25;0;27,427;23,667;26;0;23,096;13,339;27;0;10,153;22,417;28;0;28,232;24,750;29;0;2,816;32,959;30;0;17,370;2,693;31;0;28,778;31,827;32;0;10,093;7,634;33;0;11,967;33,429;34;0;12,858;22,545;35;0;24,099;4,618;36;0;19,194;18,191;37;0;7,469;15,276;38;0;21,324;34,735;39;0;27,963;5,587;40;0;5,834;14,614;41;0;33,222;12,643;42;0;9,866;3,792;43;0;19,507;27,758;44;0;9,338;34,727;45;0;2,419;20,644;
37;51;0;0;59,356;33,846;1;0;11,871;37,408;2;0;66,611;32,481;3;0;56,248;21,855;4;0;29,185;29,115;5;0;7,660;10,937;6;0;3,271;12,859;7;0;9,450;10,149;8;0;7,088;6,798;9;0;4,689;10,188;10;0;23,513;23,792;11;0;0,625;28,063;15;0;24,637;22,420;16;0;2,094;28,442;17;0;49,556;48,705;18;0;2,009;59,206;19;0;50,565;48,829;20;0;1,536;59,946;21;0;46,284;44,376;22;0;11,495;51,929;23;0;51,385;42,511;24;0;44,272;26,972;25;0;24,670;39,569;26;0;48,810;46,152;27;0;13,280;56,023;28;0;34,685;11,266;29;0;52,694;54,027;30;0;26,590;18,249;23;0;25,925;25,227;24;0;1,791;29,795;25;0;27,382;23,686;26;0;23,057;13,370;27;0;10,158;22,467;28;0;28,253;24,705;29;0;2,862;32,978;30;0;17,396;2,736;31;0;28,731;31,833;32;0;10,074;7,680;33;0;11,917;33,428;34;0;12,816;22,573;35;0;24,063;4,652;36;0;19,154;18,222;37;0;7,451;15,318;38;0;21,275;34,742;39;0;27,940;5,627;40;0;5,818;14,662;41;0;33,184;12,658;42;0;9,843;3,837;43;0;19,458;27,769;44;0;9,290;34,710;45;0;2,415;20,686;
38;51;0;0;59,265;33,803;1;0;11,873;37,308;2;0;66,525;32,430;3;0;56,176;21,809;4;0;29,128;29,034;5;0;7,589;10,939;6;0;3,364;12,895;7;0;9,363;10,165;8;0;7,004;6,827;9;0;4,779;10,205;10;0;23,465;23,740;11;0;0,623;27,990;15;0;24,576;22,340;16;0;2,113;28,364;17;0;49,503;48,655;18;0;2,074;59,171;19;0;50,552;48,798;20;0;1,563;59,968;21;0;46,303;44,337;22;0;11,521;51,899;23;0;51,405;42,473;24;0;44,290;26,934;25;0;24,677;39,526;26;0;48,783;46,118;27;0;13,307;55,995;28;0;34,667;11,305;29;0;52,655;54,010;30;0;26,568;18,212;23;0;25,967;25,255;24;0;1,841;29,792;25;0;27,335;23,703;26;0;23,018;13,401;27;0;10,162;22,517;28;0;28,213;24,735;29;0;2,820;33,005;30;0;17,384;2,785;31;0;28,684;31,832;32;0;10,055;7,727;33;0;11,867;33,429;34;0;12,775;22,601;35;0;24,026;4,686;36;0;19,116;18,254;37;0;7,429;15,357;38;0;21,227;34,752;39;0;27,912;5,667;40;0;5,804;14,707;41;0;33,149;12,673;42;0;9,819;3,881;43;0;19,411;27,781;44;0;9,243;34,695;45;0;2,407;20,736;
39;51;0;0;59,176;33,758;1;0;11,876;37,208;2;0;66,438;32,382;3;0;56,100;21,753;4;0;29,069;28,953;5;0;7,516;10,927;6;0;3,454;12,938;7;0;9,275;10,190;8;0;6,922;6,852;9;0;4,870;10,225;10;0;23,413;23,688;11;0;0,622;27,916;15;0;24,526;22,275;16;0;2,121;28,275;17;0;49,454;48,601;18;0;2,140;59,138;19;0;50,540;48,765;20;0;1,596;59,994;21;0;46,324;44,300;22;0;11,552;51,870;23;0;51,423;42,433;24;0;44,306;26,899;25;0;24,685;39,484;26;0;48,757;46,084;27;0;13,331;55,967;28;0;34,695;11,288;29;0;52,667;53,968;30;0;26,601;18,195;23;0;26,008;25,283;24;0;1,890;29,789;25;0;27,293;23,725;26;0;22,977;13,429;27;0;10,167;22,567;28;0;28,235;24,690;29;0;2,866;33,024;30;0;17,410;2,828;31;0;28,638;31,829;32;0;10,033;7,772;33;0;11,817;33,434;34;0;12,734;22,630;35;0;23,989;4,719;36;0;19,079;18,287;37;0;7,408;15,398;38;0;21,179;34,756;39;0;27,885;5,708;40;0;5,788;14,754;41;0;33,117;12,688;42;0;9,798;3,926;43;0;19,365;27,797;44;0;9,197;34,681;45;0;2,400;20,782;
40;51;0;0;59,090;33,707;1;0;11,880;37,108;2;0;66,346;32,341;3;0;56,016;21,699;4;0;29,009;28,873;5;0;7,432;10,918;6;0;3,542;12,986;7;0;9,178;10,209;8;0;6,847;6,889;9;0;4,967;10,250;10;0;23,361;23,637;11;0;0,620;27,843;15;0;24,472;22,211;16;0;2,135;28,179;17;0;49,412;48,540;18;0;2,197;59,109;19;0;50,529;48,737;20;0;1,630;60,014;21;0;46,345;44,264;22;0;11,583;51,840;23;0;51,442;42,394;24;0;44,322;26,866;25;0;24,692;39,441;26;0;48,730;46,050;27;0;13,353;55,939;28;0;34,725;11,270;29;0;52,675;53,927;30;0;26,636;18,180;23;0;26,050;25,311;24;0;1,940;29,785;25;0;27,250;23,751;26;0;22,935;13,457;27;0;10,172;22,617;28;0;28,256;24,645;29;0;2,912;33,044;30;0;17,436;2,871;31;0;28,592;31,822;32;0;10,010;7,816;33;0;11,767;33,439;34;0;12,692;22,657;35;0;23,953;4,754;36;0;19,046;18,325;37;0;7,386;15,437;38;0;21,133;34,759;39;0;27,856;5,747;40;0;5,768;14,800;41;0;33,087;12,703;42;0;9,778;3,970;43;0;19,318;27,812;44;0;9,155;34,668;45;0;2,396;20,827;
41;51;0;0;59,001;33,662;1;0;11,874;37,008;2;0;66,255;32,301;3;0;55,929;21,649;4;0;28,948;28,795;5;0;7,348;10,908;6;0;3,626;13,040;7;0;9,078;10,214;8;0;6,778;6,926;9;0;5,062;10,278;10;0;23,309;23,584;11;0;0,621;27,770;15;0;24,420;22,158;16;0;2,152;28,080;17;0;49,370;48,480;18;0;2,261;59,085;19;0;50,520;48,712;20;0;1,663;60,026;21;0;46,364;44,232;22;0;11,614;51,812;23;0;51,461;42,356;24;0;44,336;26,836;25;0;24,699;39,398;26;0;48,703;46,016;27;0;13,376;55,904;28;0;34,756;11,255;29;0;52,683;53,891;30;0;26,672;18,168;23;0;26,091;25,339;24;0;1,990;29,782;25;0;27,210;23,780;26;0;22,894;13,486;27;0;10,176;22,666;28;0;28,278;24,600;29;0;2,958;33,063;30;0;17,461;2,914;31;0;28,551;31,815;32;0;9,986;7,860;33;0;11,718;33,442;34;0;12,655;22,690;35;0;23,918;4,790;36;0;19,011;18,360;37;0;7,362;15,473;38;0;21,083;34,762;39;0;27,826;5,785;40;0;5,754;14,848;41;0;33,055;12,718;42;0;9,760;4,014;43;0;19,274;27,831;44;0;9,108;34,660;45;0;2,392;20,877;
42;51;0;0;58,911;33,618;1;0;11,875;36,908;2;0;66,161;32,266;3;0;55,839;21,607;4;0;28,889;28,720;5;0;7,255;10,920;6;0;3,715;13,086;7;0;8,979;10,226;8;0;6,713;6,968;9;0;5,144;10,303;10;0;23,259;23,531;11;0;0,622;27,696;15;0;24,364;22,086;16;0;2,161;27,981;17;0;49,334;48,416;18;0;2,316;59,056;19;0;50,511;48,686;20;0;1,699;60,041;21;0;46,382;44,198;22;0;11,644;51,785;23;0;51,481;42,317;24;0;44,347;26,801;25;0;24,706;39,355;26;0;48,676;45,982;27;0;13,406;55,873;28;0;34,785;11,242;29;0;52,691;53,853;30;0;26,710;18,158;23;0;26,133;25,366;24;0;2,040;29,779;25;0;27,167;23,807;26;0;22,853;13,514;27;0;10,181;22,716;28;0;28,299;24,554;29;0;3,004;33,082;30;0;17,487;2,957;31;0;28,510;31,807;32;0;9,962;7,904;33;0;11,668;33,444;34;0;12,621;22,727;35;0;23,882;4,824;36;0;18,976;18,396;37;0;7,335;15,510;38;0;21,033;34,766;39;0;27,799;5,818;40;0;5,741;14,897;41;0;33,023;12,736;42;0;9,742;4,057;43;0;19,234;27,848;44;0;9,059;34,647;45;0;2,390;20,927;
43;51;0;0;58,834;33,578;1;0;11,869;36,808;2;0;66,072;32,224;3;0;55,750;21,560;4;0;28,828;28,655;5;0;7,157;10,941;6;0;3,807;13,121;7;0;8,883;10,256;8;0;6,640;7,009;9;0;5,223;10,332;10;0;23,214;23,473;11;0;0,622;27,623;15;0;24,305;22,014;16;0;2,171;27,881;17;0;49,300;48,351;18;0;2,377;59,036;19;0;50,504;48,661;20;0;1,739;60,054;21;0;46,402;44,167;22;0;11,675;51,762;23;0;51,499;42,278;24;0;44,357;26,766;25;0;24,712;39,312;26;0;48,649;45,948;27;0;13,437;55,842;28;0;34,819;11,224;29;0;52,705;53,815;30;0;26,746;18,148;23;0;26,175;25,394;24;0;2,090;29,775;25;0;27,123;23,830;26;0;22,814;13,546;27;0;10,186;22,766;28;0;28,321;24,509;29;0;3,050;33,102;30;0;17,513;3,000;31;0;28,467;31,798;32;0;9,936;7,946;33;0;11,618;33,449;34;0;12,586;22,763;35;0;23,848;4,857;36;0;18,939;18,430;37;0;7,305;15,551;38;0;20,983;34,769;39;0;27,774;5,852;40;0;5,722;14,943;41;0;32,989;12,757;42;0;9,719;4,098;43;0;19,194;27,866;44;0;9,011;34,634;45;0;2,391;20,974;
