#This file stores the Agent Data for each Agent.
#CurrentFrame;AgentsInFrame;AgentID1;CloudID;AgentPositionx1;AgentPositiony1;AgentID2;AgentPositionx2;AgentPositiony2;...;
1355;51;0;0;29,117;38,562;1;0;42,012;28,196;2;0;25,764;22,738;3;0;33,685;24,542;4;0;25,198;25,849;5;0;39,729;28,061;6;0;35,471;35,000;7;0;27,006;22,351;8;0;18,461;30,288;9;0;24,652;23,359;10;0;24,418;41,460;11;0;18,246;26,017;15;0;26,301;24,178;16;0;35,019;25,482;17;0;25,209;18,048;18;0;26,116;26,365;19;0;26,446;36,677;20;0;49,030;47,163;21;0;58,289;10,668;22;0;43,546;24,934;23;0;58,935;6,156;24;0;55,921;7,118;25;0;39,053;20,604;26;0;40,621;23,751;27;0;63,747;3,479;28;0;57,957;14,229;29;0;55,928;14,280;30;0;46,118;10,351;23;0;57,945;6,597;24;0;55,740;6,892;25;0;36,807;20,216;26;0;32,145;36,979;27;0;63,894;7,024;28;0;55,609;17,838;29;0;55,478;14,352;30;0;46,109;9,840;31;0;18,467;21,574;32;0;35,580;23,360;33;0;26,801;34,924;34;0;29,266;22,011;35;0;27,637;26,175;36;0;21,092;24,503;37;0;25,292;38,095;38;0;25,982;21,554;39;0;23,941;38,404;40;0;25,525;40,664;41;0;32,188;15,604;42;0;19,076;19,523;43;0;25,698;41,867;44;0;27,579;36,399;45;0;19,325;32,429;
1356;51;0;0;29,069;38,650;1;0;41,922;28,223;2;0;25,851;22,787;3;0;33,586;24,552;4;0;25,284;25,797;5;0;39,647;28,119;6;0;35,545;34,933;7;0;27,008;22,310;8;0;18,502;30,359;9;0;24,636;23,260;10;0;24,448;41,437;11;0;18,173;26,005;15;0;26,285;24,108;16;0;35,113;25,463;17;0;25,150;18,092;18;0;26,133;26,314;19;0;26,429;36,642;20;0;48,990;47,158;21;0;58,307;10,637;22;0;43,529;24,970;23;0;58,965;6,130;24;0;55,882;7,130;25;0;39,015;20,594;26;0;40,618;23,755;27;0;63,709;3,492;28;0;57,980;14,197;29;0;55,942;14,244;30;0;46,087;10,374;23;0;57,972;6,566;24;0;55,703;6,905;25;0;36,758;20,206;26;0;32,119;37,022;27;0;63,890;6,975;28;0;55,636;17,796;29;0;55,487;14,318;30;0;46,082;9,856;31;0;18,429;21,607;32;0;35,619;23,369;33;0;26,797;34,974;34;0;29,263;22,055;35;0;27,619;26,220;36;0;21,053;24,525;37;0;25,313;38,140;38;0;25,967;21,566;39;0;23,928;38,356;40;0;25,518;40,690;41;0;32,227;15,636;42;0;19,037;19,554;43;0;25,748;41,864;44;0;27,591;36,447;45;0;19,296;32,388;
1357;51;0;0;29,026;38,733;1;0;41,826;28,251;2;0;25,941;22,832;3;0;33,486;24,564;4;0;25,365;25,738;5;0;39,565;28,176;6;0;35,610;34,857;7;0;27,015;22,252;8;0;18,545;30,426;9;0;24,613;23,163;10;0;24,478;41,420;11;0;18,101;25,994;15;0;26,251;24,043;16;0;35,201;25,442;17;0;25,095;18,140;18;0;26,153;26,260;19;0;26,411;36,606;20;0;48,950;47,154;21;0;58,325;10,607;22;0;43,509;25,005;23;0;58,993;6,106;24;0;55,844;7,141;25;0;38,976;20,584;26;0;40,615;23,760;27;0;63,672;3,504;28;0;58,005;14,166;29;0;55,955;14,207;30;0;46,058;10,395;23;0;57,998;6,535;24;0;55,666;6,918;25;0;36,708;20,199;26;0;32,094;37,065;27;0;63,887;6,925;28;0;55,663;17,754;29;0;55,495;14,280;30;0;46,054;9,872;31;0;18,394;21,642;32;0;35,659;23,383;33;0;26,794;35,020;34;0;29,256;22,099;35;0;27,600;26,267;36;0;21,017;24,548;37;0;25,336;38,185;38;0;25,951;21,579;39;0;23,916;38,307;40;0;25,513;40,713;41;0;32,268;15,664;42;0;18,999;19,586;43;0;25,798;41,861;44;0;27,605;36,495;45;0;19,267;32,349;
1358;51;0;0;28,977;38,815;1;0;41,733;28,276;2;0;26,032;22,870;3;0;33,386;24,559;4;0;25,441;25,673;5;0;39,485;28,237;6;0;35,679;34,784;7;0;27,015;22,159;8;0;18,576;30,491;9;0;24,596;23,065;10;0;24,504;41,397;11;0;18,028;25,991;15;0;26,226;23,990;16;0;35,291;25,422;17;0;25,040;18,179;18;0;26,175;26,202;19;0;26,392;36,571;20;0;48,911;47,149;21;0;58,345;10,581;22;0;43,490;25,040;23;0;59,018;6,081;24;0;55,806;7,154;25;0;38,937;20,575;26;0;40,612;23,765;27;0;63,637;3,515;28;0;58,029;14,134;29;0;55,967;14,172;30;0;46,029;10,421;23;0;58,025;6,503;24;0;55,632;6,931;25;0;36,658;20,193;26;0;32,070;37,109;27;0;63,883;6,875;28;0;55,690;17,712;29;0;55,501;14,245;30;0;46,029;9,891;31;0;18,359;21,678;32;0;35,702;23,398;33;0;26,787;35,064;34;0;29,252;22,142;35;0;27,582;26,311;36;0;20,978;24,566;37;0;25,357;38,230;38;0;25,923;21,599;39;0;23,906;38,258;40;0;25,508;40,735;41;0;32,306;15,697;42;0;18,959;19,616;43;0;25,848;41,859;44;0;27,618;36,543;45;0;19,241;32,308;
1359;51;0;0;28,924;38,899;1;0;41,642;28,304;2;0;26,130;22,888;3;0;33,296;24,555;4;0;25,518;25,610;5;0;39,409;28,302;6;0;35,737;34,703;7;0;27,028;22,060;8;0;18,602;30,553;9;0;24,576;22,967;10;0;24,530;41,382;11;0;17,955;25,985;15;0;26,208;23,948;16;0;35,378;25,396;17;0;24,981;18,217;18;0;26,198;26,153;19;0;26,375;36,539;20;0;48,871;47,146;21;0;58,364;10,555;22;0;43,469;25,074;23;0;59,045;6,055;24;0;55,768;7,167;25;0;38,898;20,565;26;0;40,610;23,770;27;0;63,605;3,530;28;0;58,054;14,103;29;0;55,979;14,137;30;0;45,999;10,447;23;0;58,051;6,471;24;0;55,586;6,950;25;0;36,609;20,187;26;0;32,045;37,152;27;0;63,878;6,825;28;0;55,717;17,670;29;0;55,509;14,208;30;0;46,003;9,911;31;0;18,322;21,712;32;0;35,748;23,411;33;0;26,784;35,107;34;0;29,249;22,183;35;0;27,567;26,359;36;0;20,942;24,586;37;0;25,384;38,272;38;0;25,898;21,622;39;0;23,905;38,209;40;0;25,504;40,754;41;0;32,344;15,728;42;0;18,919;19,647;43;0;25,897;41,854;44;0;27,633;36,591;45;0;19,212;32,267;
1360;51;0;0;28,867;38,982;1;0;41,547;28,335;2;0;26,229;22,901;3;0;33,211;24,539;4;0;25,590;25,546;5;0;39,332;28,365;6;0;35,791;34,619;7;0;27,046;21,962;8;0;18,634;30,625;9;0;24,555;22,869;10;0;24,552;41,369;11;0;17,882;25,985;15;0;26,184;23,903;16;0;35,454;25,365;17;0;24,921;18,258;18;0;26,222;26,092;19;0;26,364;36,507;20;0;48,831;47,145;21;0;58,381;10,532;22;0;43,448;25,108;23;0;59,073;6,028;24;0;55,730;7,180;25;0;38,859;20,555;26;0;40,607;23,774;27;0;63,575;3,546;28;0;58,077;14,070;29;0;55,989;14,102;30;0;45,968;10,472;23;0;58,078;6,442;24;0;55,551;6,963;25;0;36,560;20,177;26;0;32,015;37,192;27;0;63,874;6,775;28;0;55,744;17,627;29;0;55,516;14,174;30;0;45,975;9,934;31;0;18,287;21,747;32;0;35,796;23,417;33;0;26,785;35,147;34;0;29,245;22,220;35;0;27,557;26,408;36;0;20,909;24,605;37;0;25,406;38,317;38;0;25,867;21,647;39;0;23,901;38,159;40;0;25,495;40,769;41;0;32,383;15,760;42;0;18,882;19,680;43;0;25,946;41,841;44;0;27,644;36,640;45;0;19,187;32,228;
1361;51;0;0;28,808;39,062;1;0;41,455;28,375;2;0;26,327;22,921;3;0;33,131;24,521;4;0;25,663;25,478;5;0;39,262;28,432;6;0;35,841;34,532;7;0;27,055;21,862;8;0;18,669;30,694;9;0;24,537;22,785;10;0;24,578;41,362;11;0;17,808;25,983;15;0;26,136;23,865;16;0;35,541;25,329;17;0;24,863;18,296;18;0;26,243;26,050;19;0;26,352;36,478;20;0;48,791;47,146;21;0;58,402;10,504;22;0;43,428;25,142;23;0;59,099;6,003;24;0;55,692;7,192;25;0;38,820;20,546;26;0;40,604;23,778;27;0;63,547;3,560;28;0;58,100;14,037;29;0;56,001;14,068;30;0;45,938;10,498;23;0;58,104;6,412;24;0;55,519;6,973;25;0;36,511;20,166;26;0;31,986;37,232;27;0;63,869;6,726;28;0;55,771;17,585;29;0;55,522;14,142;30;0;45,948;9,956;31;0;18,251;21,782;32;0;35,844;23,424;33;0;26,786;35,183;34;0;29,243;22,259;35;0;27,548;26,457;36;0;20,877;24,626;37;0;25,426;38,363;38;0;25,833;21,676;39;0;23,897;38,113;40;0;25,485;40,784;41;0;32,423;15,790;42;0;18,849;19,711;43;0;25,994;41,827;44;0;27,650;36,689;45;0;19,164;32,189;
1362;51;0;0;28,750;39,144;1;0;41,364;28,414;2;0;26,426;22,935;3;0;33,056;24,500;4;0;25,732;25,415;5;0;39,192;28,504;6;0;35,889;34,444;7;0;27,048;21,762;8;0;18,693;30,758;9;0;24,520;22,706;10;0;24,612;41,359;11;0;17,858;25,991;15;0;26,080;23,833;16;0;35,618;25,296;17;0;24,798;18,329;18;0;26,269;26,006;19;0;26,345;36,450;20;0;48,751;47,148;21;0;58,422;10,472;22;0;43,407;25,176;23;0;59,123;5,980;24;0;55,654;7,202;25;0;38,782;20,536;26;0;40,602;23,782;27;0;63,520;3,574;28;0;58,122;14,004;29;0;56,011;14,033;30;0;45,907;10,524;23;0;58,130;6,382;24;0;55,487;6,981;25;0;36,464;20,155;26;0;31,955;37,272;27;0;63,864;6,676;28;0;55,798;17,543;29;0;55,528;14,107;30;0;45,922;9,977;31;0;18,215;21,817;32;0;35,888;23,432;33;0;26,787;35,216;34;0;29,237;22,299;35;0;27,541;26,507;36;0;20,847;24,644;37;0;25,446;38,409;38;0;25,799;21,706;39;0;23,889;38,067;40;0;25,482;40,796;41;0;32,463;15,818;42;0;18,819;19,742;43;0;26,042;41,813;44;0;27,652;36,739;45;0;19,139;32,153;
1363;51;0;0;28,695;39,227;1;0;41,282;28,458;2;0;26,523;22,938;3;0;32,972;24,478;4;0;25,797;25,361;5;0;39,125;28,579;6;0;35,929;34,353;7;0;27,047;21,662;8;0;18,702;30,820;9;0;24,504;22,627;10;0;24,644;41,355;11;0;17,917;25,998;15;0;26,032;23,795;16;0;35,695;25,269;17;0;24,736;18,363;18;0;26,296;25,961;19;0;26,339;36,425;20;0;48,711;47,149;21;0;58,440;10,438;22;0;43,385;25,210;23;0;59,154;5,955;24;0;55,615;7,210;25;0;38,743;20,527;26;0;40,599;23,786;27;0;63,496;3,586;28;0;58,144;13,970;29;0;56,019;14,000;30;0;45,876;10,549;23;0;58,163;6,344;24;0;55,455;6,985;25;0;36,416;20,143;26;0;31,925;37,311;27;0;63,859;6,626;28;0;55,825;17,501;29;0;55,533;14,076;30;0;45,898;9,997;31;0;18,178;21,851;32;0;35,937;23,442;33;0;26,792;35,250;34;0;29,235;22,339;35;0;27,530;26,555;36;0;20,820;24,659;37;0;25,461;38,456;38;0;25,769;21,738;39;0;23,886;38,021;40;0;25,479;40,806;41;0;32,503;15,845;42;0;18,790;19,771;43;0;26,089;41,796;44;0;27,651;36,789;45;0;19,115;32,120;
1364;51;0;0;28,638;39,310;1;0;41,212;28,510;2;0;26,623;22,938;3;0;32,883;24,460;4;0;25,867;25,315;5;0;39,064;28,654;6;0;35,978;34,265;7;0;27,031;21,564;8;0;18,714;30,869;9;0;24,494;22,553;10;0;24,671;41,352;11;0;17,971;26,014;15;0;25,984;23,750;16;0;35,773;25,226;17;0;24,671;18,394;18;0;26,323;25,922;19;0;26,334;36,402;20;0;48,671;47,152;21;0;58,459;10,404;22;0;43,365;25,245;23;0;59,180;5,933;24;0;55,576;7,216;25;0;38,704;20,517;26;0;40,597;23,790;27;0;63,471;3,595;28;0;58,166;13,937;29;0;56,028;13,967;30;0;45,842;10,570;23;0;58,189;6,313;24;0;55,419;6,988;25;0;36,369;20,125;26;0;31,900;37,355;27;0;63,854;6,576;28;0;55,852;17,459;29;0;55,536;14,045;30;0;45,865;10,019;31;0;18,141;21,880;32;0;35,986;23,447;33;0;26,798;35,283;34;0;29,228;22,377;35;0;27,516;26,603;36;0;20,793;24,680;37;0;25,480;38,503;38;0;25,740;21,775;39;0;23,879;37,976;40;0;25,476;40,816;41;0;32,537;15,876;42;0;18,760;19,799;43;0;26,135;41,778;44;0;27,650;36,838;45;0;19,097;32,087;
1365;51;0;0;28,581;39,392;1;0;41,139;28,576;2;0;26,721;22,956;3;0;32,798;24,437;4;0;25,952;25,261;5;0;39,005;28,726;6;0;36,017;34,173;7;0;27,022;21,464;8;0;18,720;30,914;9;0;24,473;22,455;10;0;24,703;41,347;11;0;18,023;26,020;15;0;25,929;23,671;16;0;35,860;25,197;17;0;24,610;18,425;18;0;26,350;25,890;19;0;26,327;36,383;20;0;48,631;47,155;21;0;58,480;10,369;22;0;43,347;25,280;23;0;59,205;5,911;24;0;55,537;7,223;25;0;38,665;20,508;26;0;40,595;23,794;27;0;63,446;3,608;28;0;58,189;13,905;29;0;56,042;13,931;30;0;45,809;10,592;23;0;58,213;6,283;24;0;55,385;6,993;25;0;36,322;20,110;26;0;31,875;37,398;27;0;63,848;6,527;28;0;55,879;17,417;29;0;55,545;14,014;30;0;45,832;10,043;31;0;18,106;21,910;32;0;36,036;23,451;33;0;26,803;35,316;34;0;29,220;22,416;35;0;27,505;26,652;36;0;20,769;24,698;37;0;25,495;38,551;38;0;25,713;21,817;39;0;23,870;37,927;40;0;25,481;40,821;41;0;32,566;15,905;42;0;18,733;19,830;43;0;26,183;41,762;44;0;27,645;36,888;45;0;19,076;32,057;
1366;51;0;0;28,528;39,477;1;0;41,068;28,646;2;0;26,821;22,965;3;0;32,707;24,433;4;0;26,034;25,204;5;0;38,947;28,807;6;0;36,063;34,084;7;0;27,013;21,365;8;0;18,738;30,949;9;0;24,451;22,358;10;0;24,734;41,338;11;0;18,076;26,027;15;0;25,886;23,589;16;0;35,948;25,167;17;0;24,552;18,451;18;0;26,367;25,865;19;0;26,320;36,367;20;0;48,591;47,158;21;0;58,502;10,336;22;0;43,327;25,315;23;0;59,229;5,886;24;0;55,499;7,234;25;0;38,626;20,498;26;0;40,592;23,798;27;0;63,422;3,622;28;0;58,211;13,876;29;0;56,056;13,897;30;0;45,775;10,613;23;0;58,238;6,252;24;0;55,354;7,001;25;0;36,273;20,096;26;0;31,850;37,440;27;0;63,842;6,477;28;0;55,906;17,375;29;0;55,553;13,985;30;0;45,800;10,065;31;0;18,071;21,936;32;0;36,085;23,462;33;0;26,810;35,348;34;0;29,213;22,452;35;0;27,499;26,702;36;0;20,741;24,725;37;0;25,507;38,599;38;0;25,693;21,855;39;0;23,861;37,878;40;0;25,492;40,825;41;0;32,594;15,935;42;0;18,706;19,866;43;0;26,229;41,744;44;0;27,643;36,937;45;0;19,055;32,029;
1367;51;0;0;28,476;39,559;1;0;41,000;28,719;2;0;26,920;22,973;3;0;32,616;24,429;4;0;26,118;25,150;5;0;38,892;28,888;6;0;36,111;33,997;7;0;27,002;21,265;8;0;18,734;30,992;9;0;24,430;22,260;10;0;24,761;41,329;11;0;18,142;26,026;15;0;25,856;23,505;16;0;36,046;25,144;17;0;24,486;18,480;18;0;26,388;25,846;19;0;26,309;36,347;20;0;48,552;47,161;21;0;58,526;10,306;22;0;43,307;25,350;23;0;59,256;5,858;24;0;55,463;7,247;25;0;38,587;20,488;26;0;40,589;23,802;27;0;63,399;3,634;28;0;58,229;13,846;29;0;56,072;13,866;30;0;45,743;10,637;23;0;58,263;6,223;24;0;55,322;7,009;25;0;36,225;20,085;26;0;31,827;37,482;27;0;63,836;6,427;28;0;55,933;17,333;29;0;55,560;13,957;30;0;45,770;10,085;31;0;18,039;21,959;32;0;36,134;23,473;33;0;26,819;35,378;34;0;29,203;22,492;35;0;27,493;26,751;36;0;20,708;24,752;37;0;25,519;38,648;38;0;25,680;21,887;39;0;23,858;37,828;40;0;25,501;40,828;41;0;32,621;15,962;42;0;18,681;19,902;43;0;26,275;41,724;44;0;27,639;36,981;45;0;19,036;32,004;
1368;51;0;0;28,442;39,643;1;0;40,938;28,798;2;0;27,019;22,987;3;0;32,530;24,427;4;0;26,200;25,093;5;0;38,828;28,965;6;0;36,150;33,908;7;0;26,986;21,167;8;0;18,726;31,029;9;0;24,408;22,162;10;0;24,781;41,313;11;0;18,215;26,018;15;0;25,829;23,423;16;0;36,143;25,123;17;0;24,420;18,513;18;0;26,391;25,829;19;0;26,300;36,329;20;0;48,512;47,161;21;0;58,551;10,274;22;0;43,287;25,384;23;0;59,286;5,831;24;0;55,427;7,263;25;0;38,548;20,479;26;0;40,587;23,806;27;0;63,378;3,645;28;0;58,248;13,814;29;0;56,093;13,832;30;0;45,712;10,662;23;0;58,287;6,199;24;0;55,292;7,019;25;0;36,176;20,072;26;0;31,802;37,522;27;0;63,829;6,378;28;0;55,960;17,291;29;0;55,574;13,929;30;0;45,741;10,106;31;0;18,002;21,980;32;0;36,183;23,483;33;0;26,832;35,411;34;0;29,193;22,537;35;0;27,493;26,801;36;0;20,672;24,781;37;0;25,529;38,696;38;0;25,667;21,919;39;0;23,856;37,778;40;0;25,514;40,833;41;0;32,648;15,983;42;0;18,657;19,936;43;0;26,322;41,706;44;0;27,630;37,025;45;0;19,019;31,981;
1369;51;0;0;28,405;39,736;1;0;40,885;28,880;2;0;27,118;23,003;3;0;32,443;24,411;4;0;26,286;25,042;5;0;38,770;29,046;6;0;36,180;33,833;7;0;26,965;21,069;8;0;18,719;31,056;9;0;24,389;22,064;10;0;24,798;41,292;11;0;18,288;26,008;15;0;25,800;23,348;16;0;36,239;25,096;17;0;24,355;18,547;18;0;26,387;25,810;19;0;26,291;36,311;20;0;48,472;47,159;21;0;58,575;10,243;22;0;43,266;25,418;23;0;59,316;5,804;24;0;55,390;7,277;25;0;38,510;20,470;26;0;40,584;23,810;27;0;63,359;3,655;28;0;58,265;13,785;29;0;56,113;13,798;30;0;45,681;10,688;23;0;58,311;6,174;24;0;55,259;7,029;25;0;36,128;20,058;26;0;31,779;37,565;27;0;63,823;6,328;28;0;55,987;17,248;29;0;55,587;13,901;30;0;45,711;10,127;31;0;17,964;22,012;32;0;36,232;23,491;33;0;26,844;35,440;34;0;29,185;22,582;35;0;27,491;26,851;36;0;20,633;24,812;37;0;25,539;38,746;38;0;25,667;21,950;39;0;23,861;37,729;40;0;25,532;40,841;41;0;32,680;16,006;42;0;18,634;19,969;43;0;26,367;41,686;44;0;27,616;37,068;45;0;19,001;31,962;
1370;51;0;0;28,361;39,826;1;0;40,835;28,967;2;0;27,216;23,022;3;0;32,350;24,403;4;0;26,378;25,003;5;0;38,701;29,116;6;0;36,212;33,740;7;0;26,945;20,971;8;0;18,714;31,076;9;0;24,358;21,969;10;0;24,812;41,274;11;0;18,360;26,001;15;0;25,776;23,282;16;0;36,334;25,065;17;0;24,291;18,583;18;0;26,358;25,795;19;0;26,278;36,294;20;0;48,435;47,158;21;0;58,598;10,213;22;0;43,246;25,453;23;0;59,347;5,779;24;0;55,353;7,293;25;0;38,471;20,461;26;0;40,582;23,814;27;0;63,337;3,666;28;0;58,285;13,755;29;0;56,132;13,765;30;0;45,651;10,714;23;0;58,334;6,150;24;0;55,226;7,041;25;0;36,081;20,044;26;0;31,747;37,603;27;0;63,817;6,279;28;0;56,014;17,206;29;0;55,600;13,875;30;0;45,682;10,154;31;0;17,928;22,046;32;0;36,282;23,499;33;0;26,858;35,472;34;0;29,184;22,630;35;0;27,489;26,901;36;0;20,590;24,836;37;0;25,542;38,796;38;0;25,663;21,980;39;0;23,862;37,679;40;0;25,549;40,862;41;0;32,710;16,028;42;0;18,615;20,003;43;0;26,411;41,661;44;0;27,599;37,111;45;0;18,982;31,947;
1371;51;0;0;28,317;39,916;1;0;40,789;29,055;2;0;27,313;23,046;3;0;32,250;24,395;4;0;26,474;24,973;5;0;38,632;29,188;6;0;36,249;33,660;7;0;26,929;20,882;8;0;18,711;31,092;9;0;24,332;21,873;10;0;24,825;41,258;11;0;18,433;25,993;15;0;25,748;23,224;16;0;36,434;25,061;17;0;24,229;18,621;18;0;26,315;25,779;19;0;26,269;36,274;20;0;48,398;47,158;21;0;58,619;10,182;22;0;43,222;25,485;23;0;59,379;5,755;24;0;55,318;7,313;25;0;38,432;20,452;26;0;40,579;23,818;27;0;63,313;3,675;28;0;58,305;13,724;29;0;56,151;13,730;30;0;45,621;10,740;23;0;58,356;6,127;24;0;55,197;7,054;25;0;36,033;20,029;26;0;31,715;37,641;27;0;63,809;6,229;28;0;56,041;17,164;29;0;55,616;13,844;30;0;45,652;10,182;31;0;17,893;22,082;32;0;36,331;23,503;33;0;26,879;35,502;34;0;29,188;22,679;35;0;27,484;26,951;36;0;20,547;24,862;37;0;25,545;38,845;38;0;25,659;22,007;39;0;23,862;37,629;40;0;25,564;40,884;41;0;32,737;16,047;42;0;18,601;20,038;43;0;26,455;41,637;44;0;27,586;37,154;45;0;18,965;31,934;
1372;51;0;0;28,274;39,996;1;0;40,742;29,144;2;0;27,408;23,079;3;0;32,153;24,396;4;0;26,571;24,949;5;0;38,560;29,252;6;0;36,295;33,586;7;0;26,900;20,798;8;0;18,706;31,108;9;0;24,321;21,778;10;0;24,840;41,248;11;0;18,507;25,988;15;0;25,735;23,168;16;0;36,534;25,056;17;0;24,166;18,660;18;0;26,257;25,742;19;0;26,252;36,248;20;0;48,362;47,161;21;0;58,640;10,149;22;0;43,196;25,515;23;0;59,410;5,729;24;0;55,283;7,333;25;0;38,393;20,442;26;0;40,577;23,822;27;0;63,290;3,686;28;0;58,328;13,695;29;0;56,170;13,695;30;0;45,590;10,766;23;0;58,379;6,105;24;0;55,164;7,067;25;0;35,985;20,013;26;0;31,682;37,678;27;0;63,802;6,180;28;0;56,068;17,122;29;0;55,631;13,815;30;0;45,623;10,210;31;0;17,859;22,118;32;0;36,381;23,509;33;0;26,900;35,537;34;0;29,182;22,729;35;0;27,480;27,001;36;0;20,504;24,888;37;0;25,549;38,895;38;0;25,659;22,033;39;0;23,866;37,579;40;0;25,579;40,912;41;0;32,761;16,065;42;0;18,585;20,073;43;0;26,496;41,609;44;0;27,569;37,192;45;0;18,949;31,922;
1373;51;0;0;28,222;40,076;1;0;40,703;29,234;2;0;27,502;23,112;3;0;32,061;24,384;4;0;26,670;24,934;5;0;38,487;29,321;6;0;36,349;33,506;7;0;26,878;20,704;8;0;18,698;31,126;9;0;24,301;21,689;10;0;24,852;41,239;11;0;18,580;25,985;15;0;25,737;23,124;16;0;36,633;25,049;17;0;24,107;18,698;18;0;26,202;25,699;19;0;26,238;36,224;20;0;48,328;47,163;21;0;58,662;10,118;22;0;43,171;25,545;23;0;59,440;5,704;24;0;55,248;7,352;25;0;38,354;20,433;26;0;40,574;23,827;27;0;63,269;3,698;28;0;58,353;13,667;29;0;56,190;13,660;30;0;45,558;10,790;23;0;58,401;6,083;24;0;55,133;7,080;25;0;35,939;19,994;26;0;31,649;37,716;27;0;63,794;6,130;28;0;56,096;17,081;29;0;55,648;13,788;30;0;45,593;10,235;31;0;17,826;22,150;32;0;36,431;23,510;33;0;26,922;35,572;34;0;29,180;22,779;35;0;27,475;27,051;36;0;20,459;24,910;37;0;25,548;38,945;38;0;25,660;22,056;39;0;23,867;37,529;40;0;25,591;40,939;41;0;32,786;16,084;42;0;18,562;20,109;43;0;26,538;41,581;44;0;27,551;37,230;45;0;18,931;31,911;
1374;51;0;0;28,175;40,156;1;0;40,667;29,327;2;0;27,596;23,147;3;0;31,966;24,377;4;0;26,769;24,924;5;0;38,420;29,395;6;0;36,406;33,428;7;0;26,868;20,605;8;0;18,687;31,145;9;0;24,285;21,611;10;0;24,862;41,230;11;0;18,653;25,991;15;0;25,756;23,087;16;0;36,733;25,043;17;0;24,050;18,736;18;0;26,151;25,646;19;0;26,225;36,201;20;0;48,293;47,170;21;0;58,684;10,087;22;0;43,148;25,573;23;0;59,469;5,678;24;0;55,214;7,372;25;0;38,315;20,423;26;0;40,571;23,831;27;0;63,248;3,710;28;0;58,376;13,642;29;0;56,206;13,623;30;0;45,526;10,813;23;0;58,424;6,061;24;0;55,104;7,093;25;0;35,893;19,975;26;0;31,613;37,750;27;0;63,785;6,081;28;0;56,124;17,039;29;0;55,665;13,756;30;0;45,562;10,261;31;0;17,790;22,181;32;0;36,481;23,511;33;0;26,943;35,605;34;0;29,179;22,829;35;0;27,470;27,098;36;0;20,413;24,930;37;0;25,546;38,995;38;0;25,661;22,077;39;0;23,861;37,479;40;0;25,601;40,963;41;0;32,815;16,110;42;0;18,536;20,147;43;0;26,579;41,553;44;0;27,529;37,275;45;0;18,911;31,903;
1375;51;0;0;28,139;40,249;1;0;40,615;29,413;2;0;27,689;23,183;3;0;31,867;24,367;4;0;26,868;24,910;5;0;38,354;29,468;6;0;36,461;33,345;7;0;26,853;20,506;8;0;18,662;31,161;9;0;24,267;21,542;10;0;24,871;41,223;11;0;18,725;26,003;15;0;25,784;23,050;16;0;36,833;25,041;17;0;23,994;18,771;18;0;26,102;25,592;19;0;26,200;36,176;20;0;48,257;47,178;21;0;58,705;10,056;22;0;43,123;25,605;23;0;59,498;5,656;24;0;55,180;7,394;25;0;38,276;20,414;26;0;40,569;23,835;27;0;63,229;3,721;28;0;58,406;13,615;29;0;56,230;13,591;30;0;45,492;10,834;23;0;58,446;6,039;24;0;55,075;7,109;25;0;35,845;19,959;26;0;31,578;37,786;27;0;63,777;6,032;28;0;56,152;16,998;29;0;55,682;13,728;30;0;45,531;10,286;31;0;17,748;22,206;32;0;36,531;23,510;33;0;26,966;35,647;34;0;29,176;22,879;35;0;27,464;27,145;36;0;20,368;24,950;37;0;25,541;39,045;38;0;25,671;22,093;39;0;23,856;37,429;40;0;25,609;40,986;41;0;32,848;16,130;42;0;18,509;20,186;43;0;26,619;41,523;44;0;27,508;37,321;45;0;18,893;31,896;
1376;51;0;0;28,095;40,339;1;0;40,565;29,499;2;0;27,780;23,225;3;0;31,767;24,367;4;0;26,968;24,908;5;0;38,284;29,539;6;0;36,516;33,261;7;0;26,827;20,409;8;0;18,632;31,183;9;0;24,258;21,458;10;0;24,873;41,211;11;0;18,798;26,012;15;0;25,822;23,015;16;0;36,933;25,031;17;0;23,936;18,806;18;0;26,067;25,534;19;0;26,181;36,149;20;0;48,224;47,185;21;0;58,726;10,022;22;0;43,099;25,635;23;0;59,529;5,635;24;0;55,148;7,415;25;0;38,237;20,404;26;0;40,566;23,839;27;0;63,203;3,734;28;0;58,433;13,587;29;0;56,250;13,556;30;0;45,459;10,857;23;0;58,469;6,018;24;0;55,048;7,123;25;0;35,798;19,944;26;0;31,542;37,821;27;0;63,767;5,983;28;0;56,180;16,956;29;0;55,699;13,694;30;0;45,499;10,313;31;0;17,706;22,234;32;0;36,581;23,506;33;0;26,990;35,686;34;0;29,178;22,929;35;0;27,460;27,188;36;0;20,320;24,966;37;0;25,536;39,095;38;0;25,670;22,105;39;0;23,852;37,379;40;0;25,614;41,021;41;0;32,883;16,153;42;0;18,486;20,224;43;0;26,660;41,494;44;0;27,481;37,360;45;0;18,877;31,890;
